434,428
433,429
432,429
431,430
431,431
430,432
430,439
431,440
431,454
432,455
432,469
433,470
433,484
434,485
434,499
435,500
435,514
436,515
436,529
437,530
437,544
438,545
438,560
439,561
439,575
440,576
440,590
441,591
441,605
442,606
442,620
443,621
443,635
444,636
444,650
445,651
445,665
446,666
446,680
447,681
447,695
448,696
448,710
449,711
449,725
450,726
450,740
451,741
451,756
452,757
452,771
453,772
453,786
454,787
454,801
455,802
455,816
456,817
456,831
457,832
457,846
458,847
458,861
459,862
459,876
460,877
460,891
461,892
461,906
462,907
462,921
463,922
463,936
464,937
464,951
465,952
465,967
466,968
466,982
467,983
467,997
468,998
468,1012
469,1013
469,1027
470,1028
470,1042
471,1043
471,1057
472,1058
472,1072
473,1073
473,1087
474,1088
474,1102
475,1103
475,1117
476,1118
476,1132
477,1133
477,1147
478,1148
478,1163
479,1164
479,1178
480,1179
480,1193
481,1194
481,1208
482,1209
482,1223
483,1224
483,1231
484,1232
484,1233
485,1234
485,1235
489,1239
489,1240
493,1244
493,1245
497,1249
497,1250
500,1253
500,1254
504,1258
504,1259
508,1263
508,1264
512,1268
512,1269
516,1273
516,1274
519,1277
519,1278
523,1282
523,1283
527,1287
527,1288
531,1292
531,1293
535,1297
535,1298
538,1301
538,1302
542,1306
542,1307
546,1311
546,1312
550,1316
550,1317
553,1320
553,1321
557,1325
557,1326
561,1330
561,1331
565,1335
565,1336
569,1340
569,1341
572,1344
572,1345
576,1349
577,1349
578,1350
582,1350
583,1349
589,1349
590,1348
596,1348
597,1347
603,1347
604,1346
610,1346
611,1345
617,1345
618,1344
624,1344
625,1343
631,1343
632,1342
638,1342
639,1341
645,1341
646,1340
652,1340
653,1339
658,1339
659,1338
665,1338
666,1337
672,1337
673,1336
679,1336
680,1335
686,1335
687,1334
693,1334
694,1333
700,1333
701,1332
707,1332
708,1331
714,1331
715,1330
721,1330
722,1329
728,1329
729,1328
735,1328
736,1327
742,1327
743,1326
749,1326
750,1325
756,1325
757,1324
763,1324
764,1323
770,1323
771,1322
777,1322
778,1321
784,1321
785,1320
791,1320
792,1319
798,1319
799,1318
805,1318
806,1317
812,1317
813,1316
819,1316
820,1315
826,1315
827,1314
833,1314
834,1313
840,1313
841,1312
847,1312
848,1311
854,1311
855,1310
861,1310
862,1309
868,1309
869,1308
875,1308
876,1307
882,1307
883,1306
889,1306
890,1305
896,1305
897,1304
903,1304
904,1303
910,1303
911,1302
917,1302
918,1301
924,1301
925,1300
931,1300
932,1299
938,1299
939,1298
945,1298
946,1297
952,1297
953,1296
959,1296
960,1295
966,1295
967,1294
973,1294
974,1293
980,1293
981,1292
987,1292
988,1291
993,1291
994,1290
1000,1290
1001,1289
1007,1289
1008,1288
1014,1288
1015,1287
1021,1287
1022,1286
1028,1286
1029,1285
1035,1285
1036,1284
1042,1284
1043,1283
1049,1283
1050,1282
1056,1282
1057,1281
1063,1281
1064,1280
1070,1280
1071,1279
1077,1279
1078,1278
1084,1278
1085,1277
1091,1277
1092,1276
1098,1276
1099,1275
1105,1275
1106,1274
1112,1274
1113,1273
1119,1273
1120,1272
1126,1272
1127,1271
1133,1271
1134,1270
1140,1270
1141,1269
1147,1269
1148,1268
1154,1268
1155,1267
1161,1267
1162,1266
1168,1266
1169,1265
1175,1265
1176,1264
1182,1264
1183,1263
1189,1263
1190,1262
1196,1262
1197,1261
1203,1261
1204,1260
1210,1260
1211,1259
1217,1259
1218,1258
1224,1258
1225,1257
1231,1257
1232,1256
1238,1256
1239,1255
1245,1255
1246,1254
1252,1254
1253,1253
1259,1253
1260,1252
1266,1252
1267,1251
1273,1251
1274,1250
1280,1250
1281,1249
1287,1249
1288,1248
1294,1248
1295,1247
1301,1247
1302,1246
1308,1246
1309,1245
1315,1245
1316,1244
1322,1244
1323,1243
1328,1243
1329,1242
1335,1242
1336,1241
1342,1241
1343,1240
1349,1240
1350,1239
1356,1239
1357,1238
1363,1238
1364,1237
1370,1237
1371,1236
1377,1236
1378,1235
1384,1235
1385,1234
1391,1234
1392,1233
1398,1233
1399,1232
1405,1232
1406,1231
1412,1231
1413,1230
1419,1230
1420,1229
1426,1229
1427,1228
1433,1228
1434,1227
1440,1227
1441,1226
1447,1226
1448,1225
1454,1225
1455,1224
1461,1224
1462,1223
1468,1223
1469,1222
1475,1222
1476,1221
1482,1221
1483,1220
1489,1220
1490,1219
1496,1219
1497,1218
1503,1218
1504,1217
1510,1217
1511,1216
1517,1216
1518,1215
1524,1215
1525,1214
1531,1214
1532,1213
1538,1213
1539,1212
1545,1212
1546,1211
1552,1211
1553,1210
1559,1210
1560,1209
1566,1209
1567,1208
1573,1208
1574,1207
1580,1207
1581,1206
1587,1206
1588,1205
1594,1205
1595,1204
1601,1204
1602,1203
1608,1203
1609,1202
1615,1202
1616,1201
1622,1201
1623,1200
1629,1200
1630,1199
1636,1199
1637,1198
1643,1198
1644,1197
1650,1197
1651,1196
1657,1196
1658,1195
1664,1195
1665,1194
1670,1194
1671,1193
1677,1193
1678,1192
1684,1192
1685,1191
1691,1191
1692,1190
1698,1190
1699,1189
1705,1189
1706,1188
1712,1188
1713,1187
1719,1187
1720,1186
1726,1186
1727,1185
1733,1185
1734,1184
1740,1184
1741,1183
1747,1183
1748,1182
1754,1182
1755,1181
1761,1181
1762,1180
1768,1180
1769,1179
1775,1179
1776,1178
1782,1178
1783,1177
1789,1177
1790,1176
1796,1176
1797,1175
1803,1175
1804,1174
1810,1174
1811,1173
1817,1173
1818,1172
1824,1172
1825,1171
1831,1171
1832,1170
1838,1170
1839,1169
1845,1169
1846,1168
1852,1168
1853,1167
1859,1167
1860,1166
1866,1166
1867,1165
1873,1165
1874,1164
1880,1164
1881,1163
1887,1163
1888,1162
1894,1162
1895,1161
1901,1161
1902,1160
1908,1160
1909,1159
1915,1159
1916,1158
1919,1158
1921,1156
1921,1152
1918,1149
1917,1149
1915,1147
1914,1147
1913,1146
1912,1146
1910,1144
1909,1144
1907,1142
1906,1142
1904,1140
1903,1140
1901,1138
1900,1138
1899,1137
1898,1137
1896,1135
1895,1135
1893,1133
1892,1133
1890,1131
1889,1131
1888,1130
1887,1130
1885,1128
1884,1128
1882,1126
1881,1126
1879,1124
1878,1124
1876,1122
1875,1122
1874,1121
1873,1121
1871,1119
1870,1119
1868,1117
1867,1117
1865,1115
1864,1115
1863,1114
1862,1114
1860,1112
1859,1112
1857,1110
1856,1110
1854,1108
1853,1108
1851,1106
1850,1106
1849,1105
1848,1105
1846,1103
1845,1103
1843,1101
1842,1101
1840,1099
1839,1099
1838,1098
1837,1098
1835,1096
1834,1096
1832,1094
1831,1094
1829,1092
1828,1092
1826,1090
1825,1090
1824,1089
1823,1089
1821,1087
1820,1087
1818,1085
1817,1085
1815,1083
1814,1083
1813,1082
1812,1082
1810,1080
1809,1080
1807,1078
1806,1078
1804,1076
1803,1076
1801,1074
1800,1074
1799,1073
1798,1073
1796,1071
1795,1071
1793,1069
1792,1069
1790,1067
1789,1067
1788,1066
1787,1066
1785,1064
1784,1064
1782,1062
1781,1062
1779,1060
1778,1060
1776,1058
1775,1058
1774,1057
1773,1057
1771,1055
1770,1055
1768,1053
1767,1053
1765,1051
1764,1051
1763,1050
1762,1050
1760,1048
1759,1048
1757,1046
1756,1046
1754,1044
1753,1044
1751,1042
1750,1042
1749,1041
1748,1041
1746,1039
1745,1039
1743,1037
1742,1037
1740,1035
1739,1035
1738,1034
1737,1034
1735,1032
1734,1032
1732,1030
1731,1030
1729,1028
1728,1028
1726,1026
1725,1026
1724,1025
1723,1025
1721,1023
1720,1023
1718,1021
1717,1021
1715,1019
1714,1019
1713,1018
1712,1018
1710,1016
1709,1016
1707,1014
1706,1014
1704,1012
1703,1012
1701,1010
